"Sdate","Cosit","Study","Period","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","Setup","#Bins","Bins"
2019-06-24 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",269,8192,"Checked",32426,0
2019-06-24 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",769,8192,"Checked",32426,0
2019-06-24 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",496,8192,"Checked",32426,0
2019-06-24 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",513,8192,"Checked",32426,0
2019-06-24 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",3,8192,"Checked",32426,0
2019-06-24 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",59,8192,"Checked",32426,0
2019-06-24 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",538,8192,"Checked",32426,0
2019-06-24 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",620,8192,"Checked",32426,0
2019-06-24 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",308,8192,"Checked",32426,0
2019-06-24 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",761,8192,"Checked",32426,0
2019-06-24 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",476,8192,"Checked",32426,0
2019-06-24 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",558,8192,"Checked",32426,0
2019-06-24 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-06-24 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",4,8192,"Checked",32426,0
2019-06-24 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",616,8192,"Checked",32426,0
2019-06-24 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",657,8192,"Checked",32426,0
2019-06-24 12:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",401,8192,"Checked",32426,0
2019-06-24 12:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",655,8192,"Checked",32426,0
2019-06-24 12:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",467,8192,"Checked",32426,0
2019-06-24 12:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",415,8192,"Checked",32426,0
2019-06-24 12:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-24 13:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",8,8192,"Checked",32426,0
2019-06-24 13:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",633,8192,"Checked",32426,0
2019-06-24 13:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",768,8192,"Checked",32426,0
2019-06-24 13:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",444,8192,"Checked",32426,0
2019-06-24 13:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",814,8192,"Checked",32426,0
2019-06-24 13:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",510,8192,"Checked",32426,0
2019-06-24 13:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",629,8192,"Checked",32426,0
2019-06-24 13:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-24 14:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",9,8192,"Checked",32426,0
2019-06-24 14:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",713,8192,"Checked",32426,0
2019-06-24 14:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",878,8192,"Checked",32426,0
2019-06-24 14:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",684,8192,"Checked",32426,0
2019-06-24 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",726,8192,"Checked",32426,0
2019-06-24 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",449,8192,"Checked",32426,0
2019-06-24 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",531,8192,"Checked",32426,0
2019-06-24 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-06-24 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",3,8192,"Checked",32426,0
2019-06-24 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",981,8192,"Checked",32426,0
2019-06-24 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1156,8192,"Checked",32426,0
2019-06-24 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1249,8192,"Checked",32426,0
2019-06-24 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",679,8192,"Checked",32426,0
2019-06-24 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",465,8192,"Checked",32426,0
2019-06-24 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",456,8192,"Checked",32426,0
2019-06-24 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-24 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-06-24 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1432,8192,"Checked",32426,0
2019-06-24 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1488,8192,"Checked",32426,0
2019-06-24 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1887,8192,"Checked",32426,0
2019-06-24 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",725,8192,"Checked",32426,0
2019-06-24 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",479,8192,"Checked",32426,0
2019-06-24 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",472,8192,"Checked",32426,0
2019-06-24 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",4,8192,"Checked",32426,0
2019-06-24 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-06-24 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1471,8192,"Checked",32426,0
2019-06-24 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1498,8192,"Checked",32426,0
2019-06-24 17:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1776,8192,"Checked",32426,0
2019-06-24 17:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",742,8192,"Checked",32426,0
2019-06-24 17:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",457,8192,"Checked",32426,0
2019-06-24 17:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",499,8192,"Checked",32426,0
2019-06-24 17:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-24 18:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-24 18:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",906,8192,"Checked",32426,0
2019-06-24 18:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1049,8192,"Checked",32426,0
2019-06-24 18:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",966,8192,"Checked",32426,0
2019-06-24 18:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",701,8192,"Checked",32426,0
2019-06-24 18:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",443,8192,"Checked",32426,0
2019-06-24 18:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",483,8192,"Checked",32426,0
2019-06-24 18:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-06-24 19:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-24 19:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",602,8192,"Checked",32426,0
2019-06-24 19:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",747,8192,"Checked",32426,0
2019-06-24 19:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",484,8192,"Checked",32426,0
2019-06-24 19:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",481,8192,"Checked",32426,0
2019-06-24 19:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",302,8192,"Checked",32426,0
2019-06-24 19:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",253,8192,"Checked",32426,0
2019-06-24 19:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-06-24 20:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-24 20:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",504,8192,"Checked",32426,0
2019-06-24 20:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",560,8192,"Checked",32426,0
2019-06-24 20:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",328,8192,"Checked",32426,0
2019-06-24 20:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",393,8192,"Checked",32426,0
2019-06-24 20:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",278,8192,"Checked",32426,0
2019-06-24 20:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",243,8192,"Checked",32426,0
2019-06-24 20:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",3,8192,"Checked",32426,0
2019-06-24 21:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-24 21:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",455,8192,"Checked",32426,0
2019-06-24 21:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",467,8192,"Checked",32426,0
2019-06-24 21:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",227,8192,"Checked",32426,0
2019-06-24 21:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",346,8192,"Checked",32426,0
2019-06-24 21:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",239,8192,"Checked",32426,0
2019-06-24 21:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",166,8192,"Checked",32426,0
2019-06-24 21:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",4,8192,"Checked",32426,0
2019-06-24 22:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-06-24 22:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",331,8192,"Checked",32426,0
2019-06-24 22:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",356,8192,"Checked",32426,0
2019-06-24 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",150,8192,"Checked",32426,0
2019-06-24 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",276,8192,"Checked",32426,0
2019-06-24 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",209,8192,"Checked",32426,0
2019-06-24 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",151,8192,"Checked",32426,0
2019-06-24 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-06-24 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-06-24 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",191,8192,"Checked",32426,0
2019-06-24 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",246,8192,"Checked",32426,0
2019-06-24 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",77,8192,"Checked",32426,0
2019-06-24 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",200,8192,"Checked",32426,0
2019-06-24 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",122,8192,"Checked",32426,0
2019-06-24 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",84,8192,"Checked",32426,0
2019-06-24 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-06-25 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-25 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",127,8192,"Checked",32426,0
2019-06-25 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",212,8192,"Checked",32426,0
2019-06-25 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",85,8192,"Checked",32426,0
2019-06-25 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",103,8192,"Checked",32426,0
2019-06-25 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",69,8192,"Checked",32426,0
2019-06-25 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",41,8192,"Checked",32426,0
2019-06-25 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-25 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-25 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",78,8192,"Checked",32426,0
2019-06-25 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",122,8192,"Checked",32426,0
2019-06-25 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",35,8192,"Checked",32426,0
2019-06-25 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",58,8192,"Checked",32426,0
2019-06-25 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",39,8192,"Checked",32426,0
2019-06-25 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",13,8192,"Checked",32426,0
2019-06-25 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-25 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-25 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",63,8192,"Checked",32426,0
2019-06-25 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",71,8192,"Checked",32426,0
2019-06-25 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",18,8192,"Checked",32426,0
2019-06-25 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",48,8192,"Checked",32426,0
2019-06-25 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",42,8192,"Checked",32426,0
2019-06-25 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",11,8192,"Checked",32426,0
2019-06-25 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-06-25 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-25 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",39,8192,"Checked",32426,0
2019-06-25 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",59,8192,"Checked",32426,0
2019-06-25 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",9,8192,"Checked",32426,0
2019-06-25 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",93,8192,"Checked",32426,0
2019-06-25 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",69,8192,"Checked",32426,0
2019-06-25 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",21,8192,"Checked",32426,0
2019-06-25 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-25 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-25 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",49,8192,"Checked",32426,0
2019-06-25 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",57,8192,"Checked",32426,0
2019-06-25 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",14,8192,"Checked",32426,0
2019-06-25 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",238,8192,"Checked",32426,0
2019-06-25 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",169,8192,"Checked",32426,0
2019-06-25 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",91,8192,"Checked",32426,0
2019-06-25 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-25 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-25 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",83,8192,"Checked",32426,0
2019-06-25 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",121,8192,"Checked",32426,0
2019-06-25 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",29,8192,"Checked",32426,0
2019-06-25 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",793,8192,"Checked",32426,0
2019-06-25 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",512,8192,"Checked",32426,0
2019-06-25 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",630,8192,"Checked",32426,0
2019-06-25 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-25 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-06-25 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",206,8192,"Checked",32426,0
2019-06-25 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",276,8192,"Checked",32426,0
2019-06-25 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",119,8192,"Checked",32426,0
2019-06-25 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1451,8192,"Checked",32426,0
2019-06-25 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1010,8192,"Checked",32426,0
2019-06-25 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1883,8192,"Checked",32426,0
2019-06-25 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-25 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",7,8192,"Checked",32426,0
2019-06-25 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",337,8192,"Checked",32426,0
2019-06-25 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",457,8192,"Checked",32426,0
2019-06-25 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",191,8192,"Checked",32426,0
2019-06-25 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1606,8192,"Checked",32426,0
2019-06-25 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1164,8192,"Checked",32426,0
2019-06-25 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1959,8192,"Checked",32426,0
2019-06-25 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-25 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",24,8192,"Checked",32426,0
2019-06-25 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",375,8192,"Checked",32426,0
2019-06-25 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",525,8192,"Checked",32426,0
2019-06-25 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",218,8192,"Checked",32426,0
2019-06-25 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1152,8192,"Checked",32426,0
2019-06-25 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",738,8192,"Checked",32426,0
2019-06-25 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1180,8192,"Checked",32426,0
2019-06-25 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",5,8192,"Checked",32426,0
2019-06-25 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",10,8192,"Checked",32426,0
2019-06-25 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",407,8192,"Checked",32426,0
2019-06-25 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",503,8192,"Checked",32426,0
2019-06-25 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",242,8192,"Checked",32426,0
2019-06-25 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",878,8192,"Checked",32426,0
2019-06-25 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",597,8192,"Checked",32426,0
2019-06-25 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",722,8192,"Checked",32426,0
2019-06-25 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",5,8192,"Checked",32426,0
2019-06-25 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",10,8192,"Checked",32426,0
2019-06-25 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",441,8192,"Checked",32426,0
2019-06-25 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",566,8192,"Checked",32426,0
2019-06-25 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",278,8192,"Checked",32426,0
2019-06-25 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",823,8192,"Checked",32426,0
2019-06-25 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",497,8192,"Checked",32426,0
2019-06-25 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",574,8192,"Checked",32426,0
2019-06-25 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-06-25 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",4,8192,"Checked",32426,0
2019-06-25 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",494,8192,"Checked",32426,0
2019-06-25 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",628,8192,"Checked",32426,0
2019-06-25 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",321,8192,"Checked",32426,0
2019-06-25 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",789,8192,"Checked",32426,0
2019-06-25 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",518,8192,"Checked",32426,0
2019-06-25 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",567,8192,"Checked",32426,0
2019-06-25 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",8,8192,"Checked",32426,0
2019-06-25 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",19,8192,"Checked",32426,0
2019-06-25 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",577,8192,"Checked",32426,0
2019-06-25 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",706,8192,"Checked",32426,0
2019-06-25 12:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",395,8192,"Checked",32426,0
2019-06-25 12:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",794,8192,"Checked",32426,0
2019-06-25 12:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",501,8192,"Checked",32426,0
2019-06-25 12:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",571,8192,"Checked",32426,0
2019-06-25 12:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-25 13:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",4,8192,"Checked",32426,0
2019-06-25 13:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",602,8192,"Checked",32426,0
2019-06-25 13:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",746,8192,"Checked",32426,0
2019-06-25 13:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",416,8192,"Checked",32426,0
2019-06-25 13:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",718,8192,"Checked",32426,0
2019-06-25 13:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",505,8192,"Checked",32426,0
2019-06-25 13:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",520,8192,"Checked",32426,0
2019-06-25 13:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",4,8192,"Checked",32426,0
2019-06-25 14:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",11,8192,"Checked",32426,0
2019-06-25 14:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",709,8192,"Checked",32426,0
2019-06-25 14:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",902,8192,"Checked",32426,0
2019-06-25 14:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",690,8192,"Checked",32426,0
2019-06-25 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",692,8192,"Checked",32426,0
2019-06-25 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",462,8192,"Checked",32426,0
2019-06-25 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",474,8192,"Checked",32426,0
2019-06-25 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-06-25 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",4,8192,"Checked",32426,0
2019-06-25 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",988,8192,"Checked",32426,0
2019-06-25 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1151,8192,"Checked",32426,0
2019-06-25 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1244,8192,"Checked",32426,0
2019-06-25 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",691,8192,"Checked",32426,0
2019-06-25 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",452,8192,"Checked",32426,0
2019-06-25 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",418,8192,"Checked",32426,0
2019-06-25 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-06-25 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-06-25 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1455,8192,"Checked",32426,0
2019-06-25 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1525,8192,"Checked",32426,0
2019-06-25 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1931,8192,"Checked",32426,0
2019-06-25 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",741,8192,"Checked",32426,0
2019-06-25 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",483,8192,"Checked",32426,0
2019-06-25 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",525,8192,"Checked",32426,0
2019-06-25 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",3,8192,"Checked",32426,0
2019-06-25 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-06-25 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1543,8192,"Checked",32426,0
2019-06-25 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1495,8192,"Checked",32426,0
